_c0,signal_std,signal_rad,pluie,timestamp
2022-11-19T07:43:00.000+01:00,-23.164845,-28.536293,0,2022-11-19T07:43:00.000+01:00
2022-11-19T07:44:00.000+01:00,-23.124716,-28.546947,0,2022-11-19T07:44:00.000+01:00
2022-11-19T07:45:00.000+01:00,-23.145668,-28.552273,0,2022-11-19T07:45:00.000+01:00
2022-11-19T07:46:00.000+01:00,-23.171236,-28.536293,0,2022-11-19T07:46:00.000+01:00
2022-11-19T07:47:00.000+01:00,-23.191833,-28.540554,0,2022-11-19T07:47:00.000+01:00
2022-11-19T07:48:00.000+01:00,-23.141762,-28.548012,0,2022-11-19T07:48:00.000+01:00
2022-11-19T07:49:00.000+01:00,-23.196095,-28.544106,0,2022-11-19T07:49:00.000+01:00
2022-11-19T07:50:00.000+01:00,-23.176918,-28.546946,0,2022-11-19T07:50:00.000+01:00
2022-11-19T07:51:00.000+01:00,-23.161648,-28.556889,0,2022-11-19T07:51:00.000+01:00
2022-11-19T07:52:00.000+01:00,-23.173721,-28.565058,0,2022-11-19T07:52:00.000+01:00
2022-11-19T07:53:00.000+01:00,-23.144602,-28.571804,0,2022-11-19T07:53:00.000+01:00
2022-11-19T07:54:00.000+01:00,-23.163778,-28.564701,0,2022-11-19T07:54:00.000+01:00
2022-11-19T07:55:00.000+01:00,-23.14034,-28.569674,0,2022-11-19T07:55:00.000+01:00
2022-11-19T07:56:00.000+01:00,-23.15419,-28.566122,0,2022-11-19T07:56:00.000+01:00
2022-11-19T07:57:00.000+01:00,-23.175854,-28.566477,0,2022-11-19T07:57:00.000+01:00
2022-11-19T07:58:00.000+01:00,-23.16875,-28.572868,0,2022-11-19T07:58:00.000+01:00
2022-11-19T07:59:00.000+01:00,-23.14993,-28.57358,0,2022-11-19T07:59:00.000+01:00
2022-11-19T08:00:00.000+01:00,-23.160583,-28.562927,0,2022-11-19T08:00:00.000+01:00
2022-11-19T08:01:00.000+01:00,-23.16875,-28.57287,0,2022-11-19T08:01:00.000+01:00
2022-11-19T08:02:00.000+01:00,-23.166975,-28.563282,0,2022-11-19T08:02:00.000+01:00
2022-11-19T08:03:00.000+01:00,-23.176563,-28.570028,0,2022-11-19T08:03:00.000+01:00
2022-11-19T08:04:00.000+01:00,-23.166973,-28.570383,0,2022-11-19T08:04:00.000+01:00
2022-11-19T08:05:00.000+01:00,-23.160227,-28.564701,0,2022-11-19T08:05:00.000+01:00
2022-11-19T08:06:00.000+01:00,-23.149574,-28.565413,0,2022-11-19T08:06:00.000+01:00
2022-11-19T08:07:00.000+01:00,-23.15419,-28.570738,0,2022-11-19T08:07:00.000+01:00
2022-11-19T08:08:00.000+01:00,-23.172657,-28.581747,0,2022-11-19T08:08:00.000+01:00
2022-11-19T08:09:00.000+01:00,-23.142117,-28.578907,0,2022-11-19T08:09:00.000+01:00
2022-11-19T08:10:00.000+01:00,-23.153126,-28.570028,0,2022-11-19T08:10:00.000+01:00
2022-11-19T08:11:00.000+01:00,-23.150284,-28.571095,0,2022-11-19T08:11:00.000+01:00
2022-11-19T08:12:00.000+01:00,-23.163069,-28.563637,0,2022-11-19T08:12:00.000+01:00
2022-11-19T08:13:00.000+01:00,-23.156675,-28.557243,0,2022-11-19T08:13:00.000+01:00
2022-11-19T08:14:00.000+01:00,-23.1549,-28.56115,0,2022-11-19T08:14:00.000+01:00
2022-11-19T08:15:00.000+01:00,-23.14318,-28.556534,0,2022-11-19T08:15:00.000+01:00
2022-11-19T08:16:00.000+01:00,-23.124006,-28.563282,0,2022-11-19T08:16:00.000+01:00
2022-11-19T08:17:00.000+01:00,-23.139986,-28.567543,0,2022-11-19T08:17:00.000+01:00
2022-11-19T08:18:00.000+01:00,-23.14922,-28.569674,0,2022-11-19T08:18:00.000+01:00
2022-11-19T08:19:00.000+01:00,-23.126492,-28.574646,0,2022-11-19T08:19:00.000+01:00
2022-11-19T08:20:00.000+01:00,-23.137146,-28.585653,0,2022-11-19T08:20:00.000+01:00
2022-11-19T08:21:00.000+01:00,-23.133595,-28.579971,0,2022-11-19T08:21:00.000+01:00
2022-11-19T08:22:00.000+01:00,-23.126492,-28.583878,0,2022-11-19T08:22:00.000+01:00
2022-11-19T08:23:00.000+01:00,-23.145313,-28.581392,0,2022-11-19T08:23:00.000+01:00
2022-11-19T08:24:00.000+01:00,-23.145313,-28.594532,0,2022-11-19T08:24:00.000+01:00
2022-11-19T08:25:00.000+01:00,-23.126137,-28.592045,0,2022-11-19T08:25:00.000+01:00
2022-11-19T08:26:00.000+01:00,-23.158096,-28.621876,0,2022-11-19T08:26:00.000+01:00
2022-11-19T08:27:00.000+01:00,-23.141407,-28.621876,0,2022-11-19T08:27:00.000+01:00
2022-11-19T08:28:00.000+01:00,-23.124006,-28.64922,0,2022-11-19T08:28:00.000+01:00
2022-11-19T08:29:00.000+01:00,-23.158806,-28.65135,0,2022-11-19T08:29:00.000+01:00
2022-11-19T08:30:00.000+01:00,-23.139275,-28.660227,0,2022-11-19T08:30:00.000+01:00
2022-11-19T08:31:00.000+01:00,-23.131819,-28.666264,0,2022-11-19T08:31:00.000+01:00
2022-11-19T08:32:00.000+01:00,-23.133595,-28.674076,0,2022-11-19T08:32:00.000+01:00
2022-11-19T08:33:00.000+01:00,-23.145313,-28.684376,0,2022-11-19T08:33:00.000+01:00
2022-11-19T08:34:00.000+01:00,-23.132883,-28.695028,0,2022-11-19T08:34:00.000+01:00
2022-11-19T08:35:00.000+01:00,-23.12223,-28.699646,0,2022-11-19T08:35:00.000+01:00
2022-11-19T08:36:00.000+01:00,-23.150284,-28.708878,0,2022-11-19T08:36:00.000+01:00
2022-11-19T08:37:00.000+01:00,-23.144247,-28.70568,0,2022-11-19T08:37:00.000+01:00
2022-11-19T08:38:00.000+01:00,-23.133595,-28.702486,0,2022-11-19T08:38:00.000+01:00
2022-11-19T08:39:00.000+01:00,-23.147087,-28.69645,0,2022-11-19T08:39:00.000+01:00
2022-11-19T08:40:00.000+01:00,-23.144602,-28.693253,0,2022-11-19T08:40:00.000+01:00
2022-11-19T08:41:00.000+01:00,-23.144602,-28.707813,0,2022-11-19T08:41:00.000+01:00
2022-11-19T08:42:00.000+01:00,-23.153835,-28.709232,0,2022-11-19T08:42:00.000+01:00
2022-11-19T08:43:00.000+01:00,-23.14922,-28.714914,0,2022-11-19T08:43:00.000+01:00
2022-11-19T08:44:00.000+01:00,-23.149574,-28.723438,0,2022-11-19T08:44:00.000+01:00
2022-11-19T08:45:00.000+01:00,-23.13395,-28.712074,0,2022-11-19T08:45:00.000+01:00
2022-11-19T08:46:00.000+01:00,-23.14318,-28.725567,0,2022-11-19T08:46:00.000+01:00
2022-11-19T08:47:00.000+01:00,-23.106606,-28.735157,0,2022-11-19T08:47:00.000+01:00
2022-11-19T08:48:00.000+01:00,-23.188992,-28.728409,0,2022-11-19T08:48:00.000+01:00
2022-11-19T08:49:00.000+01:00,-23.115482,-28.739063,0,2022-11-19T08:49:00.000+01:00
2022-11-19T08:50:00.000+01:00,-23.15419,-28.749361,0,2022-11-19T08:50:00.000+01:00
2022-11-19T08:51:00.000+01:00,-23.162357,-28.776705,0,2022-11-19T08:51:00.000+01:00
2022-11-19T08:52:00.000+01:00,-23.115482,-28.749361,0,2022-11-19T08:52:00.000+01:00
2022-11-19T08:53:00.000+01:00,-23.126846,-28.739773,0,2022-11-19T08:53:00.000+01:00
2022-11-19T08:54:00.000+01:00,-23.142471,-28.735512,0,2022-11-19T08:54:00.000+01:00
2022-11-19T08:55:00.000+01:00,-23.134659,-28.730894,0,2022-11-19T08:55:00.000+01:00
2022-11-19T08:56:00.000+01:00,-23.12223,-28.756107,0,2022-11-19T08:56:00.000+01:00
2022-11-19T08:57:00.000+01:00,-23.11868,-28.734802,0,2022-11-19T08:57:00.000+01:00
2022-11-19T08:58:00.000+01:00,-23.164488,-28.735512,0,2022-11-19T08:58:00.000+01:00
2022-11-19T08:59:00.000+01:00,-23.1549,-28.738708,0,2022-11-19T08:59:00.000+01:00
2022-11-19T09:00:00.000+01:00,-23.144957,-28.751846,0,2022-11-19T09:00:00.000+01:00
2022-11-19T09:01:00.000+01:00,-23.137144,-28.74581,0,2022-11-19T09:01:00.000+01:00
2022-11-19T09:02:00.000+01:00,-23.1201,-28.753977,0,2022-11-19T09:02:00.000+01:00
2022-11-19T09:03:00.000+01:00,-23.127556,-28.757528,0,2022-11-19T09:03:00.000+01:00
2022-11-19T09:04:00.000+01:00,-23.152416,-28.75824,0,2022-11-19T09:04:00.000+01:00
2022-11-19T09:05:00.000+01:00,-23.131107,-28.77706,0,2022-11-19T09:05:00.000+01:00
2022-11-19T09:06:00.000+01:00,-23.155966,-28.790909,0,2022-11-19T09:06:00.000+01:00
2022-11-19T09:07:00.000+01:00,-23.156677,-28.81115,0,2022-11-19T09:07:00.000+01:00
2022-11-19T09:08:00.000+01:00,-23.136791,-28.818253,0,2022-11-19T09:08:00.000+01:00
2022-11-19T09:09:00.000+01:00,-23.169815,-28.821095,0,2022-11-19T09:09:00.000+01:00
2022-11-19T09:10:00.000+01:00,-23.177628,-28.836363,0,2022-11-19T09:10:00.000+01:00
2022-11-19T09:11:00.000+01:00,-23.16449,-28.844532,0,2022-11-19T09:11:00.000+01:00
2022-11-19T09:12:00.000+01:00,-23.175497,-28.840271,0,2022-11-19T09:12:00.000+01:00
2022-11-19T09:13:00.000+01:00,-23.160583,-28.850212,0,2022-11-19T09:13:00.000+01:00
2022-11-19T09:14:00.000+01:00,-23.137146,-28.869389,0,2022-11-19T09:14:00.000+01:00
2022-11-19T09:15:00.000+01:00,-23.16804,-28.87152,0,2022-11-19T09:15:00.000+01:00
2022-11-19T09:16:00.000+01:00,-23.190058,-28.882885,0,2022-11-19T09:16:00.000+01:00
2022-11-19T09:17:00.000+01:00,-23.21385,-28.909872,0,2022-11-19T09:17:00.000+01:00
2022-11-19T09:18:00.000+01:00,-23.191122,-28.910583,0,2022-11-19T09:18:00.000+01:00
2022-11-19T09:19:00.000+01:00,-23.202486,-28.93118,0,2022-11-19T09:19:00.000+01:00
2022-11-19T09:20:00.000+01:00,-23.205326,-28.93473,0,2022-11-19T09:20:00.000+01:00
2022-11-19T09:21:00.000+01:00,-23.20568,-28.94041,0,2022-11-19T09:21:00.000+01:00
2022-11-19T09:22:00.000+01:00,-23.1652,-28.933664,0,2022-11-19T09:22:00.000+01:00
2022-11-19T09:23:00.000+01:00,-23.177982,-28.936861,0,2022-11-19T09:23:00.000+01:00
2022-11-19T09:24:00.000+01:00,-23.170525,-28.945383,0,2022-11-19T09:24:00.000+01:00
2022-11-19T09:25:00.000+01:00,-23.18047,-28.917685,0,2022-11-19T09:25:00.000+01:00
2022-11-19T09:26:00.000+01:00,-23.188282,-28.926563,0,2022-11-19T09:26:00.000+01:00
2022-11-19T09:27:00.000+01:00,-23.192898,-28.920881,0,2022-11-19T09:27:00.000+01:00
2022-11-19T09:28:00.000+01:00,-23.131107,-28.909872,0,2022-11-19T09:28:00.000+01:00
2022-11-19T09:29:00.000+01:00,-23.14318,-28.896732,0,2022-11-19T09:29:00.000+01:00
2022-11-19T09:30:00.000+01:00,-23.116194,-28.889986,0,2022-11-19T09:30:00.000+01:00
2022-11-19T09:31:00.000+01:00,-23.13821,-28.879688,0,2022-11-19T09:31:00.000+01:00
2022-11-19T09:32:00.000+01:00,-23.144247,-28.882883,0,2022-11-19T09:32:00.000+01:00
2022-11-19T09:33:00.000+01:00,-23.098793,-28.88892,0,2022-11-19T09:33:00.000+01:00
2022-11-19T09:34:00.000+01:00,-23.155611,-28.86193,0,2022-11-19T09:34:00.000+01:00
2022-11-19T09:35:00.000+01:00,-23.143892,-28.873295,0,2022-11-19T09:35:00.000+01:00
2022-11-19T09:36:00.000+01:00,-23.081038,-28.869745,0,2022-11-19T09:36:00.000+01:00
2022-11-19T09:37:00.000+01:00,-23.111576,-28.885014,0,2022-11-19T09:37:00.000+01:00
2022-11-19T09:38:00.000+01:00,-23.098793,-28.86193,0,2022-11-19T09:38:00.000+01:00
2022-11-19T09:39:00.000+01:00,-23.085299,-28.85838,0,2022-11-19T09:39:00.000+01:00
2022-11-19T09:40:00.000+01:00,-23.113708,-28.859802,0,2022-11-19T09:40:00.000+01:00
2022-11-19T09:41:00.000+01:00,-23.084942,-28.83956,0,2022-11-19T09:41:00.000+01:00
2022-11-19T09:42:00.000+01:00,-23.103054,-28.82855,0,2022-11-19T09:42:00.000+01:00
2022-11-19T09:43:00.000+01:00,-23.097372,-28.851278,0,2022-11-19T09:43:00.000+01:00
2022-11-19T09:44:00.000+01:00,-23.054049,-28.863352,0,2022-11-19T09:44:00.000+01:00
2022-11-19T09:45:00.000+01:00,-23.045525,-28.87223,0,2022-11-19T09:45:00.000+01:00
2022-11-19T09:46:00.000+01:00,-23.02706,-28.873295,0,2022-11-19T09:46:00.000+01:00
2022-11-19T09:47:00.000+01:00,-23.025639,-28.873295,0,2022-11-19T09:47:00.000+01:00
2022-11-19T09:48:00.000+01:00,-23.06044,-28.889275,0,2022-11-19T09:48:00.000+01:00
2022-11-19T09:49:00.000+01:00,-23.070383,-28.88608,0,2022-11-19T09:49:00.000+01:00
2022-11-19T09:50:00.000+01:00,-23.090626,-28.880398,0,2022-11-19T09:50:00.000+01:00
2022-11-19T09:51:00.000+01:00,-23.031675,-28.90348,0,2022-11-19T09:51:00.000+01:00
2022-11-19T09:52:00.000+01:00,-23.079617,-28.891762,0,2022-11-19T09:52:00.000+01:00
2022-11-19T09:53:00.000+01:00,-23.089916,-28.897799,0,2022-11-19T09:53:00.000+01:00
2022-11-19T09:54:00.000+01:00,-23.04446,-28.891762,0,2022-11-19T09:54:00.000+01:00
2022-11-19T09:55:00.000+01:00,-23.069317,-28.912357,0,2022-11-19T09:55:00.000+01:00
2022-11-19T09:56:00.000+01:00,-23.068607,-28.913424,0,2022-11-19T09:56:00.000+01:00
2022-11-19T09:57:00.000+01:00,-23.055113,-28.89922,0,2022-11-19T09:57:00.000+01:00
2022-11-19T09:58:00.000+01:00,-23.103054,-28.916975,0,2022-11-19T09:58:00.000+01:00
2022-11-19T09:59:00.000+01:00,-23.090271,-28.916264,0,2022-11-19T09:59:00.000+01:00
2022-11-19T10:00:00.000+01:00,-23.038778,-28.91875,0,2022-11-19T10:00:00.000+01:00
2022-11-19T10:01:00.000+01:00,-23.071804,-28.92976,0,2022-11-19T10:01:00.000+01:00
2022-11-19T10:02:00.000+01:00,-23.124716,-28.900993,1,2022-11-19T10:02:00.000+01:00
2022-11-19T10:03:00.000+01:00,-23.100924,-28.85199,1,2022-11-19T10:03:00.000+01:00
2022-11-19T10:04:00.000+01:00,-23.112288,-28.82784,1,2022-11-19T10:04:00.000+01:00
2022-11-19T10:05:00.000+01:00,-23.192898,-28.74865,1,2022-11-19T10:05:00.000+01:00
2022-11-19T10:06:00.000+01:00,-23.469887,-28.535938,1,2022-11-19T10:06:00.000+01:00
2022-11-19T10:07:00.000+01:00,-24.131819,-27.992258,1,2022-11-19T10:07:00.000+01:00
2022-11-19T10:08:00.000+01:00,-24.470596,-27.641052,1,2022-11-19T10:08:00.000+01:00
2022-11-19T10:09:00.000+01:00,-24.30973,-27.669815,1,2022-11-19T10:09:00.000+01:00
2022-11-19T10:10:00.000+01:00,-25.353054,-27.38324,1,2022-11-19T10:10:00.000+01:00
2022-11-19T10:11:00.000+01:00,-26.389631,-26.478764,1,2022-11-19T10:11:00.000+01:00
2022-11-19T10:12:00.000+01:00,-25.527414,-26.707458,1,2022-11-19T10:12:00.000+01:00
2022-11-19T10:13:00.000+01:00,-24.522089,-27.242615,1,2022-11-19T10:13:00.000+01:00
2022-11-19T10:14:00.000+01:00,-24.64993,-27.326775,1,2022-11-19T10:14:00.000+01:00
2022-11-19T10:15:00.000+01:00,-25.3076,-26.672302,1,2022-11-19T10:15:00.000+01:00
2022-11-19T10:16:00.000+01:00,-24.188637,-27.27706,1,2022-11-19T10:16:00.000+01:00
2022-11-19T10:17:00.000+01:00,-23.307243,-28.644958,1,2022-11-19T10:17:00.000+01:00
2022-11-19T10:18:00.000+01:00,-23.232315,-28.742258,1,2022-11-19T10:18:00.000+01:00
2022-11-19T10:19:00.000+01:00,-23.179403,-28.751492,1,2022-11-19T10:19:00.000+01:00
2022-11-19T10:20:00.000+01:00,-23.188282,-28.847727,0,2022-11-19T10:20:00.000+01:00
2022-11-19T10:21:00.000+01:00,-23.124006,-28.888565,0,2022-11-19T10:21:00.000+01:00
2022-11-19T10:22:00.000+01:00,-23.104475,-28.942543,0,2022-11-19T10:22:00.000+01:00
2022-11-19T10:23:00.000+01:00,-23.097017,-28.95,0,2022-11-19T10:23:00.000+01:00
2022-11-19T10:24:00.000+01:00,-23.062216,-28.974148,0,2022-11-19T10:24:00.000+01:00
2022-11-19T10:25:00.000+01:00,-23.056534,-28.975569,0,2022-11-19T10:25:00.000+01:00
2022-11-19T10:26:00.000+01:00,-23.059376,-28.985867,0,2022-11-19T10:26:00.000+01:00
2022-11-19T10:27:00.000+01:00,-23.114773,-28.997585,0,2022-11-19T10:27:00.000+01:00
2022-11-19T10:28:00.000+01:00,-23.1201,-29.022444,0,2022-11-19T10:28:00.000+01:00
2022-11-19T10:29:00.000+01:00,-23.104473,-29.052982,0,2022-11-19T10:29:00.000+01:00
2022-11-19T10:30:00.000+01:00,-23.096308,-29.068964,0,2022-11-19T10:30:00.000+01:00
2022-11-19T10:31:00.000+01:00,-23.115482,-29.08885,0,2022-11-19T10:31:00.000+01:00
2022-11-19T10:32:00.000+01:00,-23.138565,-29.119034,0,2022-11-19T10:32:00.000+01:00
2022-11-19T10:33:00.000+01:00,-23.133595,-29.135368,0,2022-11-19T10:33:00.000+01:00
2022-11-19T10:34:00.000+01:00,-23.153126,-29.147799,0,2022-11-19T10:34:00.000+01:00
2022-11-19T10:35:00.000+01:00,-23.15632,-29.179758,0,2022-11-19T10:35:00.000+01:00
2022-11-19T10:36:00.000+01:00,-23.164135,-29.221663,0,2022-11-19T10:36:00.000+01:00
2022-11-19T10:37:00.000+01:00,-23.166618,-29.238352,0,2022-11-19T10:37:00.000+01:00
2022-11-19T10:38:00.000+01:00,-23.192188,-29.24723,0,2022-11-19T10:38:00.000+01:00
2022-11-19T10:39:00.000+01:00,-23.171236,-29.27635,0,2022-11-19T10:39:00.000+01:00
2022-11-19T10:40:00.000+01:00,-23.18615,-29.316833,0,2022-11-19T10:40:00.000+01:00
2022-11-19T10:41:00.000+01:00,-23.21456,-29.345242,0,2022-11-19T10:41:00.000+01:00
2022-11-19T10:42:00.000+01:00,-23.209944,-29.393538,0,2022-11-19T10:42:00.000+01:00
2022-11-19T10:43:00.000+01:00,-23.224148,-29.395668,0,2022-11-19T10:43:00.000+01:00
2022-11-19T10:44:00.000+01:00,-23.221308,-29.41804,0,2022-11-19T10:44:00.000+01:00
2022-11-19T10:45:00.000+01:00,-23.211363,-29.459587,0,2022-11-19T10:45:00.000+01:00
2022-11-19T10:46:00.000+01:00,-23.234446,-29.44574,0,2022-11-19T10:46:00.000+01:00
2022-11-19T10:47:00.000+01:00,-23.179758,-29.446095,0,2022-11-19T10:47:00.000+01:00
2022-11-19T10:48:00.000+01:00,-23.180588,-29.448107,0,2022-11-19T10:48:00.000+01:00
2022-11-19T10:49:00.000+01:00,-23.190413,-29.45355,0,2022-11-19T10:49:00.000+01:00
2022-11-19T10:50:00.000+01:00,-23.174076,-29.432243,0,2022-11-19T10:50:00.000+01:00
2022-11-19T10:51:00.000+01:00,-23.141762,-29.444674,0,2022-11-19T10:51:00.000+01:00
2022-11-19T10:52:00.000+01:00,-23.152414,-29.44858,0,2022-11-19T10:52:00.000+01:00
2022-11-19T10:53:00.000+01:00,-23.1375,-29.467756,0,2022-11-19T10:53:00.000+01:00
2022-11-19T10:54:00.000+01:00,-23.185795,-29.468466,0,2022-11-19T10:54:00.000+01:00
2022-11-19T10:55:00.000+01:00,-23.169815,-29.475214,0,2022-11-19T10:55:00.000+01:00
2022-11-19T10:56:00.000+01:00,-23.1826,-29.505753,0,2022-11-19T10:56:00.000+01:00
2022-11-19T10:57:00.000+01:00,-23.182243,-29.505753,0,2022-11-19T10:57:00.000+01:00
2022-11-19T10:58:00.000+01:00,-23.144604,-29.519958,0,2022-11-19T10:58:00.000+01:00
2022-11-19T10:59:00.000+01:00,-23.142117,-29.525639,0,2022-11-19T10:59:00.000+01:00
2022-11-19T11:00:00.000+01:00,-23.160227,-29.550142,0,2022-11-19T11:00:00.000+01:00
2022-11-19T11:01:00.000+01:00,-23.175852,-29.58672,0,2022-11-19T11:01:00.000+01:00
2022-11-19T11:02:00.000+01:00,-23.198225,-29.651705,0,2022-11-19T11:02:00.000+01:00
2022-11-19T11:03:00.000+01:00,-23.222017,-29.69645,0,2022-11-19T11:03:00.000+01:00
2022-11-19T11:04:00.000+01:00,-23.176208,-29.695383,0,2022-11-19T11:04:00.000+01:00
2022-11-19T11:05:00.000+01:00,-23.188992,-29.68544,0,2022-11-19T11:05:00.000+01:00
2022-11-19T11:06:00.000+01:00,-23.16875,-29.67443,0,2022-11-19T11:06:00.000+01:00
2022-11-19T11:07:00.000+01:00,-23.185085,-29.675852,0,2022-11-19T11:07:00.000+01:00
2022-11-19T11:08:00.000+01:00,-23.16733,-29.661648,0,2022-11-19T11:08:00.000+01:00
2022-11-19T11:09:00.000+01:00,-23.161648,-29.689346,0,2022-11-19T11:09:00.000+01:00
2022-11-19T11:10:00.000+01:00,-23.16449,-29.748295,0,2022-11-19T11:10:00.000+01:00
2022-11-19T11:11:00.000+01:00,-23.163424,-29.788067,0,2022-11-19T11:11:00.000+01:00
2022-11-19T11:12:00.000+01:00,-23.114418,-29.770313,0,2022-11-19T11:12:00.000+01:00
2022-11-19T11:13:00.000+01:00,-23.13537,-29.757528,0,2022-11-19T11:13:00.000+01:00
2022-11-19T11:14:00.000+01:00,-23.113708,-29.753267,0,2022-11-19T11:14:00.000+01:00
2022-11-19T11:15:00.000+01:00,-23.103054,-29.719887,0,2022-11-19T11:15:00.000+01:00
2022-11-19T11:16:00.000+01:00,-23.052628,-29.719887,1,2022-11-19T11:16:00.000+01:00
2022-11-19T11:17:00.000+01:00,-23.028126,-29.71243,1,2022-11-19T11:17:00.000+01:00
2022-11-19T11:18:00.000+01:00,-23.087074,-29.634659,1,2022-11-19T11:18:00.000+01:00
2022-11-19T11:19:00.000+01:00,-23.097727,-29.487997,1,2022-11-19T11:19:00.000+01:00
2022-11-19T11:20:00.000+01:00,-23.094532,-29.58672,1,2022-11-19T11:20:00.000+01:00
2022-11-19T11:21:00.000+01:00,-23.150993,-29.48054,1,2022-11-19T11:21:00.000+01:00
2022-11-19T11:22:00.000+01:00,-23.05547,-29.525284,1,2022-11-19T11:22:00.000+01:00
2022-11-19T11:23:00.000+01:00,-23.10767,-29.453197,1,2022-11-19T11:23:00.000+01:00
2022-11-19T11:24:00.000+01:00,-23.175142,-29.338493,1,2022-11-19T11:24:00.000+01:00
2022-11-19T11:25:00.000+01:00,-23.098083,-29.403126,1,2022-11-19T11:25:00.000+01:00
2022-11-19T11:26:00.000+01:00,-23.036648,-29.474857,1,2022-11-19T11:26:00.000+01:00
2022-11-19T11:27:00.000+01:00,-22.996876,-29.487642,1,2022-11-19T11:27:00.000+01:00
2022-11-19T11:28:00.000+01:00,-22.996876,-29.522444,1,2022-11-19T11:28:00.000+01:00
2022-11-19T11:29:00.000+01:00,-23.067188,-29.43047,1,2022-11-19T11:29:00.000+01:00
2022-11-19T11:30:00.000+01:00,-23.099857,-29.38395,1,2022-11-19T11:30:00.000+01:00
2022-11-19T11:31:00.000+01:00,-22.986576,-29.474857,1,2022-11-19T11:31:00.000+01:00
2022-11-19T11:32:00.000+01:00,-23.02422,-29.504333,1,2022-11-19T11:32:00.000+01:00
2022-11-19T11:33:00.000+01:00,-22.932245,-29.578552,1,2022-11-19T11:33:00.000+01:00
2022-11-19T11:34:00.000+01:00,-22.915909,-29.603764,1,2022-11-19T11:34:00.000+01:00
2022-11-19T11:35:00.000+01:00,-23.005043,-29.484802,1,2022-11-19T11:35:00.000+01:00
2022-11-19T11:36:00.000+01:00,-23.044106,-29.405256,1,2022-11-19T11:36:00.000+01:00
2022-11-19T11:37:00.000+01:00,-23.094887,-29.34382,1,2022-11-19T11:37:00.000+01:00
2022-11-19T11:38:00.000+01:00,-23.039845,-29.329971,1,2022-11-19T11:38:00.000+01:00
2022-11-19T11:39:00.000+01:00,-23.094887,-29.318962,1,2022-11-19T11:39:00.000+01:00
2022-11-19T11:40:00.000+01:00,-23.014986,-29.379333,1,2022-11-19T11:40:00.000+01:00
2022-11-19T11:41:00.000+01:00,-22.986576,-29.347017,1,2022-11-19T11:41:00.000+01:00
2022-11-19T11:42:00.000+01:00,-23.041975,-29.33068,1,2022-11-19T11:42:00.000+01:00
2022-11-19T11:43:00.000+01:00,-22.860157,-29.55547,1,2022-11-19T11:43:00.000+01:00
2022-11-19T11:44:00.000+01:00,-22.944674,-29.59169,1,2022-11-19T11:44:00.000+01:00
2022-11-19T11:45:00.000+01:00,-23.024574,-29.530256,1,2022-11-19T11:45:00.000+01:00
2022-11-19T11:46:00.000+01:00,-22.818607,-29.658096,1,2022-11-19T11:46:00.000+01:00
2022-11-19T11:47:00.000+01:00,-22.811506,-29.693607,1,2022-11-19T11:47:00.000+01:00
2022-11-19T11:48:00.000+01:00,-22.876846,-29.677982,1,2022-11-19T11:48:00.000+01:00
2022-11-19T11:49:00.000+01:00,-22.88963,-29.675854,1,2022-11-19T11:49:00.000+01:00
2022-11-19T11:50:00.000+01:00,-22.845596,-29.666618,1,2022-11-19T11:50:00.000+01:00
2022-11-19T11:51:00.000+01:00,-22.933664,-29.555824,1,2022-11-19T11:51:00.000+01:00
2022-11-19T11:52:00.000+01:00,-22.974148,-29.513565,1,2022-11-19T11:52:00.000+01:00
2022-11-19T11:53:00.000+01:00,-22.962074,-29.487642,1,2022-11-19T11:53:00.000+01:00
2022-11-19T11:54:00.000+01:00,-23.054758,-29.322514,1,2022-11-19T11:54:00.000+01:00
2022-11-19T11:55:00.000+01:00,-23.033096,-29.287357,1,2022-11-19T11:55:00.000+01:00
2022-11-19T11:56:00.000+01:00,-23.207102,-29.134304,1,2022-11-19T11:56:00.000+01:00
2022-11-19T11:57:00.000+01:00,-23.24581,-29.041975,1,2022-11-19T11:57:00.000+01:00
2022-11-19T11:58:00.000+01:00,-23.225924,-29.11797,1,2022-11-19T11:58:00.000+01:00
2022-11-19T11:59:00.000+01:00,-23.13324,-29.296236,1,2022-11-19T11:59:00.000+01:00
2022-11-19T12:00:00.000+01:00,-23.016407,-29.377556,1,2022-11-19T12:00:00.000+01:00
2022-11-19T12:01:00.000+01:00,-22.931889,-29.35909,1,2022-11-19T12:01:00.000+01:00
2022-11-19T12:02:00.000+01:00,-22.940056,-29.414488,1,2022-11-19T12:02:00.000+01:00
2022-11-19T12:03:00.000+01:00,-23.034163,-29.29233,1,2022-11-19T12:03:00.000+01:00
2022-11-19T12:04:00.000+01:00,-23.067543,-29.309021,1,2022-11-19T12:04:00.000+01:00
2022-11-19T12:05:00.000+01:00,-22.978054,-29.449644,1,2022-11-19T12:05:00.000+01:00
2022-11-19T12:06:00.000+01:00,-23.069674,-29.40419,1,2022-11-19T12:06:00.000+01:00
2022-11-19T12:07:00.000+01:00,-23.146732,-29.19929,1,2022-11-19T12:07:00.000+01:00
2022-11-19T12:08:00.000+01:00,-23.1549,-29.160582,1,2022-11-19T12:08:00.000+01:00
2022-11-19T12:09:00.000+01:00,-23.291264,-29.007528,1,2022-11-19T12:09:00.000+01:00
2022-11-19T12:10:00.000+01:00,-23.285227,-28.925497,1,2022-11-19T12:10:00.000+01:00
