_c0,signal_std,signal_rad,pluie,timestamp
2022-07-28T17:12:00.000+02:00,-22.303337,-29.481606,0,2022-07-28T17:12:00.000+02:00
2022-07-28T17:13:00.000+02:00,-22.311152,-29.486221,0,2022-07-28T17:13:00.000+02:00
2022-07-28T17:14:00.000+02:00,-22.29517,-29.478764,0,2022-07-28T17:14:00.000+02:00
2022-07-28T17:15:00.000+02:00,-22.31044,-29.476278,0,2022-07-28T17:15:00.000+02:00
2022-07-28T17:16:00.000+02:00,-22.314701,-29.48125,0,2022-07-28T17:16:00.000+02:00
2022-07-28T17:17:00.000+02:00,-22.29375,-29.478764,0,2022-07-28T17:17:00.000+02:00
2022-07-28T17:18:00.000+02:00,-22.301208,-29.478409,0,2022-07-28T17:18:00.000+02:00
2022-07-28T17:19:00.000+02:00,-22.301918,-29.479475,0,2022-07-28T17:19:00.000+02:00
2022-07-28T17:20:00.000+02:00,-22.322514,-29.467754,0,2022-07-28T17:20:00.000+02:00
2022-07-28T17:21:00.000+02:00,-22.31257,-29.468466,0,2022-07-28T17:21:00.000+02:00
2022-07-28T17:22:00.000+02:00,-22.293396,-29.46882,0,2022-07-28T17:22:00.000+02:00
2022-07-28T17:23:00.000+02:00,-22.283096,-29.46172,0,2022-07-28T17:23:00.000+02:00
2022-07-28T17:24:00.000+02:00,-22.289133,-29.464914,0,2022-07-28T17:24:00.000+02:00
2022-07-28T17:25:00.000+02:00,-22.291618,-29.467045,0,2022-07-28T17:25:00.000+02:00
2022-07-28T17:26:00.000+02:00,-22.290554,-29.46456,0,2022-07-28T17:26:00.000+02:00
2022-07-28T17:27:00.000+02:00,-22.299788,-29.471308,0,2022-07-28T17:27:00.000+02:00
2022-07-28T17:28:00.000+02:00,-22.303694,-29.468466,0,2022-07-28T17:28:00.000+02:00
2022-07-28T17:29:00.000+02:00,-22.288424,-29.471663,0,2022-07-28T17:29:00.000+02:00
2022-07-28T17:30:00.000+02:00,-22.287357,-29.473793,0,2022-07-28T17:30:00.000+02:00
2022-07-28T17:31:00.000+02:00,-22.284517,-29.47699,0,2022-07-28T17:31:00.000+02:00
2022-07-28T17:32:00.000+02:00,-22.282387,-29.472727,0,2022-07-28T17:32:00.000+02:00
2022-07-28T17:33:00.000+02:00,-22.278835,-29.470596,0,2022-07-28T17:33:00.000+02:00
2022-07-28T17:34:00.000+02:00,-22.269247,-29.468111,0,2022-07-28T17:34:00.000+02:00
2022-07-28T17:35:00.000+02:00,-22.284517,-29.473083,0,2022-07-28T17:35:00.000+02:00
2022-07-28T17:36:00.000+02:00,-22.272087,-29.475212,0,2022-07-28T17:36:00.000+02:00
2022-07-28T17:37:00.000+02:00,-22.278835,-29.463493,0,2022-07-28T17:37:00.000+02:00
2022-07-28T17:38:00.000+02:00,-22.273153,-29.479475,0,2022-07-28T17:38:00.000+02:00
2022-07-28T17:39:00.000+02:00,-22.270668,-29.472372,0,2022-07-28T17:39:00.000+02:00
2022-07-28T17:40:00.000+02:00,-22.270668,-29.470596,0,2022-07-28T17:40:00.000+02:00
2022-07-28T17:41:00.000+02:00,-22.281677,-29.468111,0,2022-07-28T17:41:00.000+02:00
2022-07-28T17:42:00.000+02:00,-22.266407,-29.46172,0,2022-07-28T17:42:00.000+02:00
2022-07-28T17:43:00.000+02:00,-22.270313,-29.46456,0,2022-07-28T17:43:00.000+02:00
2022-07-28T17:44:00.000+02:00,-22.26818,-29.46385,0,2022-07-28T17:44:00.000+02:00
2022-07-28T17:45:00.000+02:00,-22.267117,-29.46385,0,2022-07-28T17:45:00.000+02:00
2022-07-28T17:46:00.000+02:00,-22.263565,-29.459944,0,2022-07-28T17:46:00.000+02:00
2022-07-28T17:47:00.000+02:00,-22.261435,-29.463139,0,2022-07-28T17:47:00.000+02:00
2022-07-28T17:48:00.000+02:00,-22.260014,-29.46385,0,2022-07-28T17:48:00.000+02:00
2022-07-28T17:49:00.000+02:00,-22.267826,-29.46172,0,2022-07-28T17:49:00.000+02:00
2022-07-28T17:50:00.000+02:00,-22.255753,-29.46243,0,2022-07-28T17:50:00.000+02:00
2022-07-28T17:51:00.000+02:00,-22.257883,-29.462074,0,2022-07-28T17:51:00.000+02:00
2022-07-28T17:52:00.000+02:00,-22.26392,-29.464914,0,2022-07-28T17:52:00.000+02:00
2022-07-28T17:53:00.000+02:00,-22.254332,-29.465626,0,2022-07-28T17:53:00.000+02:00
2022-07-28T17:54:00.000+02:00,-22.257174,-29.456747,0,2022-07-28T17:54:00.000+02:00
2022-07-28T17:55:00.000+02:00,-22.262146,-29.46243,0,2022-07-28T17:55:00.000+02:00
2022-07-28T17:56:00.000+02:00,-22.254688,-29.453196,0,2022-07-28T17:56:00.000+02:00
2022-07-28T17:57:00.000+02:00,-22.242258,-29.453197,0,2022-07-28T17:57:00.000+02:00
2022-07-28T17:58:00.000+02:00,-22.254688,-29.45,0,2022-07-28T17:58:00.000+02:00
2022-07-28T17:59:00.000+02:00,-22.243324,-29.446095,0,2022-07-28T17:59:00.000+02:00
2022-07-28T18:00:00.000+02:00,-22.249361,-29.448223,0,2022-07-28T18:00:00.000+02:00
2022-07-28T18:01:00.000+02:00,-22.238708,-29.441833,0,2022-07-28T18:01:00.000+02:00
2022-07-28T18:02:00.000+02:00,-22.240482,-29.442188,0,2022-07-28T18:02:00.000+02:00
2022-07-28T18:03:00.000+02:00,-22.226988,-29.438992,0,2022-07-28T18:03:00.000+02:00
2022-07-28T18:04:00.000+02:00,-22.23054,-29.44041,0,2022-07-28T18:04:00.000+02:00
2022-07-28T18:05:00.000+02:00,-22.237642,-29.429403,0,2022-07-28T18:05:00.000+02:00
2022-07-28T18:06:00.000+02:00,-22.2277,-29.432955,0,2022-07-28T18:06:00.000+02:00
2022-07-28T18:07:00.000+02:00,-22.225924,-29.43615,0,2022-07-28T18:07:00.000+02:00
2022-07-28T18:08:00.000+02:00,-22.221306,-29.423012,0,2022-07-28T18:08:00.000+02:00
2022-07-28T18:09:00.000+02:00,-22.226633,-29.427982,0,2022-07-28T18:09:00.000+02:00
2022-07-28T18:10:00.000+02:00,-22.218466,-29.426208,0,2022-07-28T18:10:00.000+02:00
2022-07-28T18:11:00.000+02:00,-22.206038,-29.422657,0,2022-07-28T18:11:00.000+02:00
2022-07-28T18:12:00.000+02:00,-22.238352,-29.426918,0,2022-07-28T18:12:00.000+02:00
2022-07-28T18:13:00.000+02:00,-22.21882,-29.437216,0,2022-07-28T18:13:00.000+02:00
2022-07-28T18:14:00.000+02:00,-22.225924,-29.426208,0,2022-07-28T18:14:00.000+02:00
2022-07-28T18:15:00.000+02:00,-22.226278,-29.421946,0,2022-07-28T18:15:00.000+02:00
2022-07-28T18:16:00.000+02:00,-22.213139,-29.422657,0,2022-07-28T18:16:00.000+02:00
2022-07-28T18:17:00.000+02:00,-22.210299,-29.424076,0,2022-07-28T18:17:00.000+02:00
2022-07-28T18:18:00.000+02:00,-22.208168,-29.426563,0,2022-07-28T18:18:00.000+02:00
2022-07-28T18:19:00.000+02:00,-22.203907,-29.4326,0,2022-07-28T18:19:00.000+02:00
2022-07-28T18:20:00.000+02:00,-22.209232,-29.433664,0,2022-07-28T18:20:00.000+02:00
2022-07-28T18:21:00.000+02:00,-22.197159,-29.432243,0,2022-07-28T18:21:00.000+02:00
2022-07-28T18:22:00.000+02:00,-22.209944,-29.407387,0,2022-07-28T18:22:00.000+02:00
2022-07-28T18:23:00.000+02:00,-22.205326,-29.435085,0,2022-07-28T18:23:00.000+02:00
2022-07-28T18:24:00.000+02:00,-22.200356,-29.438637,0,2022-07-28T18:24:00.000+02:00
2022-07-28T18:25:00.000+02:00,-22.212074,-29.438992,0,2022-07-28T18:25:00.000+02:00
2022-07-28T18:26:00.000+02:00,-22.204971,-29.440767,0,2022-07-28T18:26:00.000+02:00
2022-07-28T18:27:00.000+02:00,-22.207102,-29.430113,0,2022-07-28T18:27:00.000+02:00
2022-07-28T18:28:00.000+02:00,-22.192543,-29.432955,0,2022-07-28T18:28:00.000+02:00
2022-07-28T18:29:00.000+02:00,-22.190413,-29.424788,0,2022-07-28T18:29:00.000+02:00
2022-07-28T18:30:00.000+02:00,-22.197514,-29.422302,0,2022-07-28T18:30:00.000+02:00
2022-07-28T18:31:00.000+02:00,-22.194319,-29.413424,0,2022-07-28T18:31:00.000+02:00
2022-07-28T18:32:00.000+02:00,-22.18331,-29.401705,0,2022-07-28T18:32:00.000+02:00
2022-07-28T18:33:00.000+02:00,-22.185085,-29.391052,0,2022-07-28T18:33:00.000+02:00
2022-07-28T18:34:00.000+02:00,-22.18402,-29.38395,0,2022-07-28T18:34:00.000+02:00
2022-07-28T18:35:00.000+02:00,-22.185085,-29.376492,0,2022-07-28T18:35:00.000+02:00
2022-07-28T18:36:00.000+02:00,-22.192188,-29.366549,0,2022-07-28T18:36:00.000+02:00
2022-07-28T18:37:00.000+02:00,-22.196804,-29.364418,0,2022-07-28T18:37:00.000+02:00
2022-07-28T18:38:00.000+02:00,-22.188637,-29.35909,0,2022-07-28T18:38:00.000+02:00
2022-07-28T18:39:00.000+02:00,-22.179758,-29.355185,0,2022-07-28T18:39:00.000+02:00
2022-07-28T18:40:00.000+02:00,-22.19041,-29.346663,0,2022-07-28T18:40:00.000+02:00
2022-07-28T18:41:00.000+02:00,-22.194319,-29.347372,0,2022-07-28T18:41:00.000+02:00
2022-07-28T18:42:00.000+02:00,-22.177628,-29.346306,0,2022-07-28T18:42:00.000+02:00
2022-07-28T18:43:00.000+02:00,-22.187925,-29.345242,0,2022-07-28T18:43:00.000+02:00
2022-07-28T18:44:00.000+02:00,-22.189346,-29.342756,0,2022-07-28T18:44:00.000+02:00
2022-07-28T18:45:00.000+02:00,-22.18331,-29.345242,0,2022-07-28T18:45:00.000+02:00
2022-07-28T18:46:00.000+02:00,-22.179049,-29.345242,0,2022-07-28T18:46:00.000+02:00
2022-07-28T18:47:00.000+02:00,-22.180115,-29.351278,0,2022-07-28T18:47:00.000+02:00
2022-07-28T18:48:00.000+02:00,-22.181889,-29.35696,0,2022-07-28T18:48:00.000+02:00
2022-07-28T18:49:00.000+02:00,-22.179758,-29.364063,0,2022-07-28T18:49:00.000+02:00
2022-07-28T18:50:00.000+02:00,-22.166975,-29.358381,0,2022-07-28T18:50:00.000+02:00
2022-07-28T18:51:00.000+02:00,-22.173012,-29.36868,0,2022-07-28T18:51:00.000+02:00
2022-07-28T18:52:00.000+02:00,-22.178694,-29.381819,0,2022-07-28T18:52:00.000+02:00
2022-07-28T18:53:00.000+02:00,-22.182598,-29.389275,0,2022-07-28T18:53:00.000+02:00
2022-07-28T18:54:00.000+02:00,-22.195385,-29.391762,0,2022-07-28T18:54:00.000+02:00
2022-07-28T18:55:00.000+02:00,-22.187572,-29.399574,0,2022-07-28T18:55:00.000+02:00
2022-07-28T18:56:00.000+02:00,-22.184021,-29.397444,0,2022-07-28T18:56:00.000+02:00
2022-07-28T18:57:00.000+02:00,-22.181889,-29.40348,0,2022-07-28T18:57:00.000+02:00
2022-07-28T18:58:00.000+02:00,-22.179758,-29.40206,0,2022-07-28T18:58:00.000+02:00
2022-07-28T18:59:00.000+02:00,-22.176918,-29.398865,0,2022-07-28T18:59:00.000+02:00
2022-07-28T19:00:00.000+02:00,-22.188637,-29.40206,0,2022-07-28T19:00:00.000+02:00
2022-07-28T19:01:00.000+02:00,-22.179758,-29.40135,0,2022-07-28T19:01:00.000+02:00
2022-07-28T19:02:00.000+02:00,-22.191477,-29.40206,0,2022-07-28T19:02:00.000+02:00
2022-07-28T19:03:00.000+02:00,-22.172657,-29.396732,0,2022-07-28T19:03:00.000+02:00
2022-07-28T19:04:00.000+02:00,-22.177273,-29.38821,0,2022-07-28T19:04:00.000+02:00
2022-07-28T19:05:00.000+02:00,-22.173721,-29.3875,0,2022-07-28T19:05:00.000+02:00
2022-07-28T19:06:00.000+02:00,-22.166973,-29.382174,0,2022-07-28T19:06:00.000+02:00
2022-07-28T19:07:00.000+02:00,-22.176918,-29.384659,0,2022-07-28T19:07:00.000+02:00
2022-07-28T19:08:00.000+02:00,-22.179049,-29.376492,0,2022-07-28T19:08:00.000+02:00
2022-07-28T19:09:00.000+02:00,-22.172657,-29.374716,0,2022-07-28T19:09:00.000+02:00
2022-07-28T19:10:00.000+02:00,-22.182598,-29.376846,0,2022-07-28T19:10:00.000+02:00
2022-07-28T19:11:00.000+02:00,-22.169106,-29.37365,0,2022-07-28T19:11:00.000+02:00
2022-07-28T19:12:00.000+02:00,-22.174076,-29.378267,0,2022-07-28T19:12:00.000+02:00
2022-07-28T19:13:00.000+02:00,-22.165554,-29.375427,0,2022-07-28T19:13:00.000+02:00
2022-07-28T19:14:00.000+02:00,-22.178339,-29.373295,0,2022-07-28T19:14:00.000+02:00
2022-07-28T19:15:00.000+02:00,-22.176563,-29.375427,0,2022-07-28T19:15:00.000+02:00
2022-07-28T19:16:00.000+02:00,-22.17159,-29.378977,0,2022-07-28T19:16:00.000+02:00
2022-07-28T19:17:00.000+02:00,-22.179758,-29.371164,0,2022-07-28T19:17:00.000+02:00
2022-07-28T19:18:00.000+02:00,-22.18047,-29.383595,0,2022-07-28T19:18:00.000+02:00
2022-07-28T19:19:00.000+02:00,-22.175142,-29.378622,0,2022-07-28T19:19:00.000+02:00
2022-07-28T19:20:00.000+02:00,-22.182243,-29.381817,0,2022-07-28T19:20:00.000+02:00
2022-07-28T19:21:00.000+02:00,-22.175852,-29.382883,0,2022-07-28T19:21:00.000+02:00
2022-07-28T19:22:00.000+02:00,-22.179049,-29.383595,0,2022-07-28T19:22:00.000+02:00
2022-07-28T19:23:00.000+02:00,-22.176563,-29.384304,0,2022-07-28T19:23:00.000+02:00
2022-07-28T19:24:00.000+02:00,-22.176563,-29.379332,0,2022-07-28T19:24:00.000+02:00
2022-07-28T19:25:00.000+02:00,-22.177628,-29.374361,0,2022-07-28T19:25:00.000+02:00
2022-07-28T19:26:00.000+02:00,-22.184376,-29.376492,0,2022-07-28T19:26:00.000+02:00
2022-07-28T19:27:00.000+02:00,-22.188637,-29.383238,0,2022-07-28T19:27:00.000+02:00
2022-07-28T19:28:00.000+02:00,-22.173012,-29.3701,0,2022-07-28T19:28:00.000+02:00
2022-07-28T19:29:00.000+02:00,-22.176208,-29.36797,0,2022-07-28T19:29:00.000+02:00
2022-07-28T19:30:00.000+02:00,-22.17159,-29.36797,0,2022-07-28T19:30:00.000+02:00
2022-07-28T19:31:00.000+02:00,-22.177628,-29.374716,0,2022-07-28T19:31:00.000+02:00
2022-07-28T19:32:00.000+02:00,-22.182955,-29.370455,0,2022-07-28T19:32:00.000+02:00
2022-07-28T19:33:00.000+02:00,-22.18402,-29.374716,0,2022-07-28T19:33:00.000+02:00
2022-07-28T19:34:00.000+02:00,-22.172302,-29.37081,0,2022-07-28T19:34:00.000+02:00
2022-07-28T19:35:00.000+02:00,-22.170525,-29.376492,0,2022-07-28T19:35:00.000+02:00
2022-07-28T19:36:00.000+02:00,-22.177628,-29.369389,0,2022-07-28T19:36:00.000+02:00
2022-07-28T19:37:00.000+02:00,-22.179049,-29.37365,0,2022-07-28T19:37:00.000+02:00
2022-07-28T19:38:00.000+02:00,-22.176208,-29.36868,0,2022-07-28T19:38:00.000+02:00
2022-07-28T19:39:00.000+02:00,-22.179403,-29.369743,0,2022-07-28T19:39:00.000+02:00
2022-07-28T19:40:00.000+02:00,-22.172302,-29.37294,0,2022-07-28T19:40:00.000+02:00
2022-07-28T19:41:00.000+02:00,-22.175852,-29.362997,0,2022-07-28T19:41:00.000+02:00
2022-07-28T19:42:00.000+02:00,-22.16733,-29.35909,0,2022-07-28T19:42:00.000+02:00
2022-07-28T19:43:00.000+02:00,-22.183664,-29.371164,0,2022-07-28T19:43:00.000+02:00
2022-07-28T19:44:00.000+02:00,-22.171946,-29.367258,0,2022-07-28T19:44:00.000+02:00
2022-07-28T19:45:00.000+02:00,-22.177982,-29.364773,0,2022-07-28T19:45:00.000+02:00
2022-07-28T19:46:00.000+02:00,-22.17443,-29.363352,0,2022-07-28T19:46:00.000+02:00
2022-07-28T19:47:00.000+02:00,-22.173012,-29.360512,0,2022-07-28T19:47:00.000+02:00
2022-07-28T19:48:00.000+02:00,-22.163778,-29.369034,0,2022-07-28T19:48:00.000+02:00
2022-07-28T19:49:00.000+02:00,-22.175142,-29.363707,0,2022-07-28T19:49:00.000+02:00
2022-07-28T19:50:00.000+02:00,-22.172657,-29.36193,0,2022-07-28T19:50:00.000+02:00
2022-07-28T19:51:00.000+02:00,-22.177982,-29.364418,0,2022-07-28T19:51:00.000+02:00
2022-07-28T19:52:00.000+02:00,-22.169815,-29.362288,0,2022-07-28T19:52:00.000+02:00
2022-07-28T19:53:00.000+02:00,-22.159517,-29.358025,0,2022-07-28T19:53:00.000+02:00
2022-07-28T19:54:00.000+02:00,-22.179403,-29.358025,0,2022-07-28T19:54:00.000+02:00
2022-07-28T19:55:00.000+02:00,-22.175497,-29.36797,0,2022-07-28T19:55:00.000+02:00
2022-07-28T19:56:00.000+02:00,-22.177982,-29.368324,0,2022-07-28T19:56:00.000+02:00
2022-07-28T19:57:00.000+02:00,-22.17159,-29.363708,0,2022-07-28T19:57:00.000+02:00
2022-07-28T19:58:00.000+02:00,-22.166264,-29.366192,0,2022-07-28T19:58:00.000+02:00
2022-07-28T19:59:00.000+02:00,-22.170525,-29.367615,0,2022-07-28T19:59:00.000+02:00
2022-07-28T20:00:00.000+02:00,-22.16875,-29.363707,0,2022-07-28T20:00:00.000+02:00
2022-07-28T20:01:00.000+02:00,-22.174788,-29.362997,0,2022-07-28T20:01:00.000+02:00
2022-07-28T20:02:00.000+02:00,-22.172302,-29.365128,0,2022-07-28T20:02:00.000+02:00
2022-07-28T20:03:00.000+02:00,-22.176918,-29.363354,0,2022-07-28T20:03:00.000+02:00
2022-07-28T20:04:00.000+02:00,-22.163424,-29.366194,0,2022-07-28T20:04:00.000+02:00
2022-07-28T20:05:00.000+02:00,-22.172657,-29.361576,0,2022-07-28T20:05:00.000+02:00
2022-07-28T20:06:00.000+02:00,-22.177273,-29.364063,0,2022-07-28T20:06:00.000+02:00
2022-07-28T20:07:00.000+02:00,-22.16875,-29.365482,0,2022-07-28T20:07:00.000+02:00
2022-07-28T20:08:00.000+02:00,-22.172657,-29.364773,0,2022-07-28T20:08:00.000+02:00
2022-07-28T20:09:00.000+02:00,-22.160938,-29.360512,0,2022-07-28T20:09:00.000+02:00
2022-07-28T20:10:00.000+02:00,-22.1723,-29.360867,0,2022-07-28T20:10:00.000+02:00
2022-07-28T20:11:00.000+02:00,-22.17017,-29.362997,0,2022-07-28T20:11:00.000+02:00
2022-07-28T20:12:00.000+02:00,-22.16662,-29.363707,0,2022-07-28T20:12:00.000+02:00
2022-07-28T20:13:00.000+02:00,-22.171947,-29.362288,0,2022-07-28T20:13:00.000+02:00
2022-07-28T20:14:00.000+02:00,-22.165554,-29.360512,0,2022-07-28T20:14:00.000+02:00
2022-07-28T20:15:00.000+02:00,-22.171946,-29.366903,0,2022-07-28T20:15:00.000+02:00
2022-07-28T20:16:00.000+02:00,-22.164135,-29.363707,0,2022-07-28T20:16:00.000+02:00
2022-07-28T20:17:00.000+02:00,-22.170525,-29.361221,0,2022-07-28T20:17:00.000+02:00
2022-07-28T20:18:00.000+02:00,-22.165909,-29.351278,0,2022-07-28T20:18:00.000+02:00
2022-07-28T20:19:00.000+02:00,-22.162712,-29.362642,0,2022-07-28T20:19:00.000+02:00
2022-07-28T20:20:00.000+02:00,-22.157032,-29.358381,0,2022-07-28T20:20:00.000+02:00
2022-07-28T20:21:00.000+02:00,-22.17017,-29.362288,0,2022-07-28T20:21:00.000+02:00
2022-07-28T20:22:00.000+02:00,-22.163069,-29.35838,0,2022-07-28T20:22:00.000+02:00
2022-07-28T20:23:00.000+02:00,-22.16804,-29.362642,0,2022-07-28T20:23:00.000+02:00
2022-07-28T20:24:00.000+02:00,-22.172657,-29.361221,0,2022-07-28T20:24:00.000+02:00
2022-07-28T20:25:00.000+02:00,-22.161293,-29.359802,0,2022-07-28T20:25:00.000+02:00
2022-07-28T20:26:00.000+02:00,-22.163778,-29.35625,0,2022-07-28T20:26:00.000+02:00
2022-07-28T20:27:00.000+02:00,-22.174788,-29.35696,0,2022-07-28T20:27:00.000+02:00
2022-07-28T20:28:00.000+02:00,-22.1652,-29.35199,0,2022-07-28T20:28:00.000+02:00
2022-07-28T20:29:00.000+02:00,-22.166618,-29.344532,0,2022-07-28T20:29:00.000+02:00
2022-07-28T20:30:00.000+02:00,-22.166975,-29.344532,0,2022-07-28T20:30:00.000+02:00
2022-07-28T20:31:00.000+02:00,-22.161648,-29.348083,0,2022-07-28T20:31:00.000+02:00
2022-07-28T20:32:00.000+02:00,-22.157032,-29.346306,0,2022-07-28T20:32:00.000+02:00
2022-07-28T20:33:00.000+02:00,-22.161293,-29.347017,0,2022-07-28T20:33:00.000+02:00
2022-07-28T20:34:00.000+02:00,-22.182245,-29.347017,0,2022-07-28T20:34:00.000+02:00
2022-07-28T20:35:00.000+02:00,-22.1826,-29.345596,0,2022-07-28T20:35:00.000+02:00
2022-07-28T20:36:00.000+02:00,-22.161648,-29.348083,0,2022-07-28T20:36:00.000+02:00
2022-07-28T20:37:00.000+02:00,-22.16662,-29.350569,0,2022-07-28T20:37:00.000+02:00
2022-07-28T20:38:00.000+02:00,-22.160938,-29.3527,0,2022-07-28T20:38:00.000+02:00
2022-07-28T20:39:00.000+02:00,-22.16875,-29.349148,0,2022-07-28T20:39:00.000+02:00
2022-07-28T20:40:00.000+02:00,-22.174076,-29.344532,0,2022-07-28T20:40:00.000+02:00
2022-07-28T20:41:00.000+02:00,-22.170525,-29.348793,0,2022-07-28T20:41:00.000+02:00
2022-07-28T20:42:00.000+02:00,-22.194674,-29.33672,0,2022-07-28T20:42:00.000+02:00
2022-07-28T20:43:00.000+02:00,-22.1723,-29.353409,0,2022-07-28T20:43:00.000+02:00
2022-07-28T20:44:00.000+02:00,-22.172657,-29.351633,0,2022-07-28T20:44:00.000+02:00
2022-07-28T20:45:00.000+02:00,-22.179758,-29.351278,0,2022-07-28T20:45:00.000+02:00
2022-07-28T20:46:00.000+02:00,-22.177273,-29.348438,0,2022-07-28T20:46:00.000+02:00
2022-07-28T20:47:00.000+02:00,-22.160938,-29.348793,0,2022-07-28T20:47:00.000+02:00
2022-07-28T20:48:00.000+02:00,-22.17443,-29.344177,0,2022-07-28T20:48:00.000+02:00
2022-07-28T20:49:00.000+02:00,-22.163067,-29.347372,0,2022-07-28T20:49:00.000+02:00
2022-07-28T20:50:00.000+02:00,-22.177273,-29.346308,0,2022-07-28T20:50:00.000+02:00
2022-07-28T20:51:00.000+02:00,-22.16875,-29.32145,0,2022-07-28T20:51:00.000+02:00
2022-07-28T20:52:00.000+02:00,-22.198225,-29.320028,0,2022-07-28T20:52:00.000+02:00
2022-07-28T20:53:00.000+02:00,-22.159163,-29.355896,0,2022-07-28T20:53:00.000+02:00
2022-07-28T20:54:00.000+02:00,-22.155966,-29.351633,0,2022-07-28T20:54:00.000+02:00
2022-07-28T20:55:00.000+02:00,-22.203552,-29.347017,0,2022-07-28T20:55:00.000+02:00
2022-07-28T20:56:00.000+02:00,-22.18118,-29.32784,0,2022-07-28T20:56:00.000+02:00
2022-07-28T20:57:00.000+02:00,-22.148153,-29.333168,0,2022-07-28T20:57:00.000+02:00
2022-07-28T20:58:00.000+02:00,-22.166264,-29.346306,0,2022-07-28T20:58:00.000+02:00
2022-07-28T20:59:00.000+02:00,-22.167685,-29.351278,0,2022-07-28T20:59:00.000+02:00
2022-07-28T21:00:00.000+02:00,-22.150995,-29.346663,0,2022-07-28T21:00:00.000+02:00
2022-07-28T21:01:00.000+02:00,-22.146378,-29.346663,0,2022-07-28T21:01:00.000+02:00
2022-07-28T21:02:00.000+02:00,-22.132528,-29.342045,0,2022-07-28T21:02:00.000+02:00
2022-07-28T21:03:00.000+02:00,-22.148865,-29.351633,0,2022-07-28T21:03:00.000+02:00
2022-07-28T21:04:00.000+02:00,-22.137856,-29.350924,0,2022-07-28T21:04:00.000+02:00
2022-07-28T21:05:00.000+02:00,-22.126137,-29.348438,0,2022-07-28T21:05:00.000+02:00
2022-07-28T21:06:00.000+02:00,-22.128622,-29.350569,0,2022-07-28T21:06:00.000+02:00
2022-07-28T21:07:00.000+02:00,-22.125782,-29.34169,0,2022-07-28T21:07:00.000+02:00
2022-07-28T21:08:00.000+02:00,-22.105185,-29.340626,0,2022-07-28T21:08:00.000+02:00
2022-07-28T21:09:00.000+02:00,-22.124716,-29.345596,0,2022-07-28T21:09:00.000+02:00
2022-07-28T21:10:00.000+02:00,-22.127558,-29.344887,0,2022-07-28T21:10:00.000+02:00
2022-07-28T21:11:00.000+02:00,-22.114773,-29.343822,0,2022-07-28T21:11:00.000+02:00
2022-07-28T21:12:00.000+02:00,-22.110157,-29.345242,0,2022-07-28T21:12:00.000+02:00
2022-07-28T21:13:00.000+02:00,-22.108736,-29.343822,0,2022-07-28T21:13:00.000+02:00
2022-07-28T21:14:00.000+02:00,-22.110867,-29.345951,0,2022-07-28T21:14:00.000+02:00
2022-07-28T21:15:00.000+02:00,-22.106606,-29.347017,0,2022-07-28T21:15:00.000+02:00
2022-07-28T21:16:00.000+02:00,-22.10625,-29.351633,0,2022-07-28T21:16:00.000+02:00
2022-07-28T21:17:00.000+02:00,-22.115128,-29.346308,0,2022-07-28T21:17:00.000+02:00
2022-07-28T21:18:00.000+02:00,-22.105896,-29.349148,0,2022-07-28T21:18:00.000+02:00
2022-07-28T21:19:00.000+02:00,-22.115482,-29.344177,0,2022-07-28T21:19:00.000+02:00
2022-07-28T21:20:00.000+02:00,-22.120098,-29.344887,0,2022-07-28T21:20:00.000+02:00
2022-07-28T21:21:00.000+02:00,-22.110867,-29.343466,0,2022-07-28T21:21:00.000+02:00
2022-07-28T21:22:00.000+02:00,-22.125427,-29.349857,0,2022-07-28T21:22:00.000+02:00
2022-07-28T21:23:00.000+02:00,-22.11797,-29.347372,0,2022-07-28T21:23:00.000+02:00
2022-07-28T21:24:00.000+02:00,-22.120455,-29.35767,0,2022-07-28T21:24:00.000+02:00
2022-07-28T21:25:00.000+02:00,-22.12365,-29.35909,0,2022-07-28T21:25:00.000+02:00
2022-07-28T21:26:00.000+02:00,-22.130043,-29.349857,0,2022-07-28T21:26:00.000+02:00
2022-07-28T21:27:00.000+02:00,-22.123295,-29.349148,0,2022-07-28T21:27:00.000+02:00
2022-07-28T21:28:00.000+02:00,-22.126846,-29.344532,0,2022-07-28T21:28:00.000+02:00
2022-07-28T21:29:00.000+02:00,-22.127913,-29.341335,0,2022-07-28T21:29:00.000+02:00
2022-07-28T21:30:00.000+02:00,-22.121164,-29.336008,0,2022-07-28T21:30:00.000+02:00
2022-07-28T21:31:00.000+02:00,-22.125782,-29.328196,0,2022-07-28T21:31:00.000+02:00
2022-07-28T21:32:00.000+02:00,-22.122585,-29.327131,0,2022-07-28T21:32:00.000+02:00
2022-07-28T21:33:00.000+02:00,-22.134304,-29.326065,0,2022-07-28T21:33:00.000+02:00
2022-07-28T21:34:00.000+02:00,-22.134659,-29.315058,0,2022-07-28T21:34:00.000+02:00
2022-07-28T21:35:00.000+02:00,-22.129688,-29.317898,0,2022-07-28T21:35:00.000+02:00
2022-07-28T21:36:00.000+02:00,-22.124716,-29.316477,0,2022-07-28T21:36:00.000+02:00
2022-07-28T21:37:00.000+02:00,-22.129333,-29.32145,0,2022-07-28T21:37:00.000+02:00
2022-07-28T21:38:00.000+02:00,-22.126492,-29.314701,0,2022-07-28T21:38:00.000+02:00
2022-07-28T21:39:00.000+02:00,-22.128622,-29.306889,0,2022-07-28T21:39:00.000+02:00
